529,5092,01/04/2016 12:20:00,2.17601593130518,41.4315515210001
934,1954,01/04/2016 12:20:00,2.21801046645439,41.4432076744184
330,5672,01/04/2016 12:20:00,2.15150918315203,41.4075862795377
215,2438,01/04/2016 12:20:00,2.18056448615751,41.4023719628696
132,3664,01/04/2016 12:20:00,2.18815990197038,41.4180348935152
334,1445,01/04/2016 12:20:00,2.14614134799074,41.4324683775247
422,2744,01/04/2016 12:20:00,2.18588962615967,41.3836592193338
415,2407,01/04/2016 12:20:00,2.21718548750786,41.4169471327772
530,4022,01/04/2016 12:20:00,2.16872176457448,41.4323132584255
224,2168,01/04/2016 12:20:00,2.22971054433614,41.4376789035526
910,236,01/04/2016 12:20:00,2.11235429011882,41.335333013432
329,4678,01/04/2016 12:20:00,2.15412454909743,41.4038571354788
916,3785,01/04/2016 12:20:00,2.11949818588761,41.3779048124139
428,6330,01/04/2016 12:20:00,2.16432743732615,41.4082751312964
112,2604,01/04/2016 12:20:00,2.11201765007026,41.3528239245484
936,434,01/04/2016 12:20:00,2.23499609977782,41.4422913072467
325,5571,01/04/2016 12:20:00,2.17413279973456,41.3832936857582
510,1719,01/04/2016 12:20:00,2.08036856669276,41.3598417142083
211,4697,01/04/2016 12:20:00,2.16434338593286,41.3816811165448
514,7269,01/04/2016 12:20:00,2.10830975494103,41.3756859382828
516,5394,01/04/2016 12:20:00,2.12850336461984,41.3774289596968
314,2155,01/04/2016 12:20:00,2.11227939947338,41.3859636760498
321,2927,01/04/2016 12:20:00,2.15265654046272,41.3768665506962
932,1202,01/04/2016 12:20:00,2.19466740164906,41.4314069805809
914,446,01/04/2016 12:20:00,2.11909348798513,41.3627419937623
123,4868,01/04/2016 12:20:00,2.15566449269932,41.3810804430071
943,564,01/04/2016 12:20:00,2.21328090641815,41.4566451240735
213,1535,01/04/2016 12:20:00,2.16934536505045,41.3912644420107
512,1546,01/04/2016 12:20:00,2.09260631396977,41.3684191264029
338,2157,01/04/2016 12:20:00,2.17720070783915,41.4495178294925
420,1362,01/04/2016 12:20:00,2.19311552204827,41.3969557137531
534,2477,01/04/2016 12:20:00,2.14345794493496,41.4268413835785
316,2650,01/04/2016 12:20:00,2.12689251691565,41.3896640035809
217,3225,01/04/2016 12:20:00,2.18380331435779,41.409084184029
125,2097,01/04/2016 12:20:00,2.16511423280715,41.3875603149493
509,4416,01/04/2016 12:20:00,2.07152768392746,41.3591382249698
114,2920,01/04/2016 12:20:00,2.10084977251036,41.3659382862027
424,3092,01/04/2016 12:20:00,2.17454729167702,41.3898088404716
905,373,01/04/2016 12:20:00,2.08902925111382,41.318476908874
129,2661,01/04/2016 12:20:00,2.18690398330549,41.3965735083414
417,2380,01/04/2016 12:20:00,2.21022616243371,41.4098496723166
907,681,01/04/2016 12:20:00,2.09102707540188,41.3338410722281
432,4985,01/04/2016 12:20:00,2.17444627424757,41.4388328215545
528,5826,01/04/2016 12:20:00,2.17758789146685,41.4268935365419
315,2197,01/04/2016 12:20:00,2.11963925748169,41.3878283784062
911,64,01/04/2016 12:20:00,2.12850229405582,41.3435119268877
221,3119,01/04/2016 12:20:00,2.20671181677367,41.4258811665507
113,4209,01/04/2016 12:20:00,2.10373200615862,41.3604016929959
115,2209,01/04/2016 12:20:00,2.10385805582933,41.369542376116
326,7258,01/04/2016 12:20:00,2.17119430393824,41.3881704140382
531,4100,01/04/2016 12:20:00,2.16107686525068,41.4315407279878
218,1716,01/04/2016 12:20:00,2.18790607742249,41.412182630924
337,2527,01/04/2016 12:20:00,2.16749026931741,41.443601904059
120,2451,01/04/2016 12:20:00,2.13925547311057,41.3772013818283
421,1732,01/04/2016 12:20:00,2.19409380138911,41.3885349572684
324,3147,01/04/2016 12:20:00,2.1767667333638,41.3783858741576
317,2808,01/04/2016 12:20:00,2.13197241323187,41.3859679957787
434,1460,01/04/2016 12:20:00,2.18353751934595,41.4510043326926
533,2335,01/04/2016 12:20:00,2.14945060138085,41.4238453679202
131,7349,01/04/2016 12:20:00,2.18810578618994,41.4120116286515
214,2373,01/04/2016 12:20:00,2.1766618559597,41.3967356864825
933,1464,01/04/2016 12:20:00,2.20639809553071,41.4380508893667
515,4087,01/04/2016 12:20:00,2.12029634836301,41.3775918391004
429,4006,01/04/2016 12:20:00,2.1674848521807,41.4142253054391
135,5398,01/04/2016 12:20:00,2.1922902477325,41.4384485885808
414,1719,01/04/2016 12:20:00,2.21131659556275,41.4217669411295
328,4335,01/04/2016 12:20:00,2.16114972324419,41.3977362038997
210,9368,01/04/2016 12:20:00,2.17021917154915,41.3768523374621
511,3875,01/04/2016 12:20:00,2.08549280014567,41.3652294662479
140,7492,01/04/2016 12:20:00,2.21953931976121,41.4534312246073
935,2758,01/04/2016 12:20:00,2.22584137773443,41.4446651742565
319,2986,01/04/2016 12:20:00,2.14204746025288,41.3834833434198
339,1232,01/04/2016 12:20:00,2.18520038054282,41.4513484549517
133,13528,01/04/2016 12:20:00,2.18807848598447,41.4242169427816
333,732,01/04/2016 12:20:00,2.14366656845857,41.4271308960426
322,6485,01/04/2016 12:20:00,2.16134695910806,41.3768444931464
513,4784,01/04/2016 12:20:00,2.10054549939518,41.3731271575145
944,1177,01/04/2016 12:20:00,2.20653273132674,41.4612616011418
430,2775,01/04/2016 12:20:00,2.17509180723193,41.4178104018941
139,5698,01/04/2016 12:20:00,2.20907336115455,41.4529154397585
423,3149,01/04/2016 12:20:00,2.17963415229261,41.3859745228194
520,6457,01/04/2016 12:20:00,2.15218304411488,41.3904560443793
137,1992,01/04/2016 12:20:00,2.19494078697566,41.4508046129013
524,5445,01/04/2016 12:20:00,2.17711881314446,41.4126014902408
320,1963,01/04/2016 12:20:00,2.14643753002786,41.3803413053948
216,2229,01/04/2016 12:20:00,2.17620886108024,41.4058336839141
519,4009,01/04/2016 12:20:00,2.14672038981724,41.3863151486859
124,3829,01/04/2016 12:20:00,2.15999305731781,41.3843356792752
517,4136,01/04/2016 12:20:00,2.13626040078713,41.3775758480917
940,1538,01/04/2016 12:20:00,2.21113124080234,41.445834010133
227,5523,01/04/2016 12:20:00,2.24520168290254,41.4509022404123
522,3238,01/04/2016 12:20:00,2.16819190000321,41.4007999907247
913,934,01/04/2016 12:20:00,2.12702488255051,41.3594087847761
425,953,01/04/2016 12:20:00,2.16894874856178,41.391905379569
225,1613,01/04/2016 12:20:00,2.23454551622959,41.4420852814701
111,1341,01/04/2016 12:20:00,2.1083424386855,41.3465257027996
119,2089,01/04/2016 12:20:00,2.13463718678134,41.3748510257112
128,4749,01/04/2016 12:20:00,2.18226748318203,41.3941848910259
212,3667,01/04/2016 12:20:00,2.16501565829244,41.38661581064
335,2047,01/04/2016 12:20:00,2.14957399673372,41.4374934765319
331,3426,01/04/2016 12:20:00,2.1454392445886,41.4138232033932
223,5933,01/04/2016 12:20:00,2.21887581917489,41.4356963296996
122,11661,01/04/2016 12:20:00,2.1505519868318,41.3773882648427
416,1879,01/04/2016 12:20:00,2.2177958365595,41.4136279480062
526,1775,01/04/2016 12:20:00,2.18768526268098,41.4231445484202
418,3988,01/04/2016 12:20:00,2.20447471541338,41.4055642950313
904,75,01/04/2016 12:20:00,2.07457045683907,41.3130738341358
427,2614,01/04/2016 12:20:00,2.16916252121483,41.4022131918007
126,7848,01/04/2016 12:20:00,2.1700601225177,41.3893242231627
906,1115,01/04/2016 12:20:00,2.09456324922643,41.3240984584478
117,5317,01/04/2016 12:20:00,2.11769470068834,41.3702440114564
912,150,01/04/2016 12:30:00,2.13155269369804,41.3538364163428
941,1742,01/04/2016 12:30:00,2.21691306775327,41.4486983988682
419,2015,01/04/2016 12:30:00,2.19881501015794,41.4012732323588
118,7854,01/04/2016 12:30:00,2.12971849860385,41.3706647123105
532,4271,01/04/2016 12:30:00,2.15620124337824,41.4262979921733
116,3220,01/04/2016 12:30:00,2.11112810321573,41.3701644092281
426,1600,01/04/2016 12:30:00,2.17192737836022,41.3967685903122
332,1347,01/04/2016 12:30:00,2.14207366953068,41.4201273635726
901,906,01/04/2016 12:30:00,2.0722511884546,41.2901433441785
222,377,01/04/2016 12:30:00,2.21098724397376,41.4318525885112
130,5119,01/04/2016 12:30:00,2.18864051504564,41.404125422473
518,12223,01/04/2016 12:30:00,2.14149976173801,41.3818038423736
134,7383,01/04/2016 12:30:00,2.18476454115837,41.4314807640824
127,2108,01/04/2016 12:30:00,2.17566919625196,41.3914846706976
138,530,01/04/2016 12:30:00,2.20066668474792,41.4517841087235
327,6391,01/04/2016 12:30:00,2.1664493482129,41.3934514114586
523,9551,01/04/2016 12:30:00,2.17472034907732,41.4056831363447
219,3992,01/04/2016 12:30:00,2.19660659295836,41.4170102350898
945,413,01/04/2016 12:30:00,2.19967309854448,41.4585142130235
527,2685,01/04/2016 12:30:00,2.18228922831616,41.4252886110377
336,1830,01/04/2016 12:30:00,2.15798026710708,41.4398442717574
525,4410,01/04/2016 12:30:00,2.18260017236444,41.4169078015137
318,2385,01/04/2016 12:30:00,2.13698523405914,41.383770015779
521,8577,01/04/2016 12:30:00,2.15993173823561,41.3962828824577
226,3050,01/04/2016 12:30:00,2.23906404351604,41.4457526242041
903,281,01/04/2016 12:30:00,2.07421267877658,41.3056718180362
121,2293,01/04/2016 12:30:00,2.14439294716622,41.3771019386361
136,3397,01/04/2016 12:30:00,2.19177401433482,41.4450728471921
433,4225,01/04/2016 12:30:00,2.17965302004672,41.4455783890251
909,648,01/04/2016 12:30:00,2.10411886723089,41.33094262647
220,4859,01/04/2016 12:30:00,2.20182741940341,41.420911779135
529,5167,01/04/2016 12:30:00,2.17601593130518,41.4315515210001
934,1972,01/04/2016 12:30:00,2.21801046645439,41.4432076744184
330,5891,01/04/2016 12:30:00,2.15150918315203,41.4075862795377
215,2473,01/04/2016 12:30:00,2.18056448615751,41.4023719628696
132,3752,01/04/2016 12:30:00,2.18815990197038,41.4180348935152
334,1477,01/04/2016 12:30:00,2.14614134799074,41.4324683775247
422,2835,01/04/2016 12:30:00,2.18588962615967,41.3836592193338
415,2445,01/04/2016 12:30:00,2.21718548750786,41.4169471327772
530,4066,01/04/2016 12:30:00,2.16872176457448,41.4323132584255
224,2208,01/04/2016 12:30:00,2.22971054433614,41.4376789035526
910,241,01/04/2016 12:30:00,2.11235429011882,41.335333013432
329,4786,01/04/2016 12:30:00,2.15412454909743,41.4038571354788
916,3857,01/04/2016 12:30:00,2.11949818588761,41.3779048124139
428,6467,01/04/2016 12:30:00,2.16432743732615,41.4082751312964
112,2638,01/04/2016 12:30:00,2.11201765007026,41.3528239245484
936,439,01/04/2016 12:30:00,2.23499609977782,41.4422913072467
325,5850,01/04/2016 12:30:00,2.17413279973456,41.3832936857582
510,1738,01/04/2016 12:30:00,2.08036856669276,41.3598417142083
211,4802,01/04/2016 12:30:00,2.16434338593286,41.3816811165448
514,7376,01/04/2016 12:30:00,2.10830975494103,41.3756859382828
516,5514,01/04/2016 12:30:00,2.12850336461984,41.3774289596968
314,2251,01/04/2016 12:30:00,2.11227939947338,41.3859636760498
321,3003,01/04/2016 12:30:00,2.15265654046272,41.3768665506962
932,1216,01/04/2016 12:30:00,2.19466740164906,41.4314069805809
914,451,01/04/2016 12:30:00,2.11909348798513,41.3627419937623
123,4967,01/04/2016 12:30:00,2.15566449269932,41.3810804430071
943,574,01/04/2016 12:30:00,2.21328090641815,41.4566451240735
213,1616,01/04/2016 12:30:00,2.16934536505045,41.3912644420107
512,1562,01/04/2016 12:30:00,2.09260631396977,41.3684191264029
338,2180,01/04/2016 12:30:00,2.17720070783915,41.4495178294925
420,1409,01/04/2016 12:30:00,2.19311552204827,41.3969557137531
534,2566,01/04/2016 12:30:00,2.14345794493496,41.4268413835785
316,2761,01/04/2016 12:30:00,2.12689251691565,41.3896640035809
217,3304,01/04/2016 12:30:00,2.18380331435779,41.409084184029
125,2179,01/04/2016 12:30:00,2.16511423280715,41.3875603149493
509,4458,01/04/2016 12:30:00,2.07152768392746,41.3591382249698
114,2968,01/04/2016 12:30:00,2.10084977251036,41.3659382862027
424,3231,01/04/2016 12:30:00,2.17454729167702,41.3898088404716
905,375,01/04/2016 12:30:00,2.08902925111382,41.318476908874
129,2762,01/04/2016 12:30:00,2.18690398330549,41.3965735083414
417,2439,01/04/2016 12:30:00,2.21022616243371,41.4098496723166
907,702,01/04/2016 12:30:00,2.09102707540188,41.3338410722281
432,5071,01/04/2016 12:30:00,2.17444627424757,41.4388328215545
528,5946,01/04/2016 12:30:00,2.17758789146685,41.4268935365419
315,2315,01/04/2016 12:30:00,2.11963925748169,41.3878283784062
911,71,01/04/2016 12:30:00,2.12850229405582,41.3435119268877
221,3175,01/04/2016 12:30:00,2.20671181677367,41.4258811665507
113,4266,01/04/2016 12:30:00,2.10373200615862,41.3604016929959
115,2233,01/04/2016 12:30:00,2.10385805582933,41.369542376116
326,7532,01/04/2016 12:30:00,2.17119430393824,41.3881704140382
531,4172,01/04/2016 12:30:00,2.16107686525068,41.4315407279878
218,1751,01/04/2016 12:30:00,2.18790607742249,41.412182630924
337,2564,01/04/2016 12:30:00,2.16749026931741,41.443601904059
120,2490,01/04/2016 12:30:00,2.13925547311057,41.3772013818283
421,1793,01/04/2016 12:30:00,2.19409380138911,41.3885349572684
324,3271,01/04/2016 12:30:00,2.1767667333638,41.3783858741576
317,2886,01/04/2016 12:30:00,2.13197241323187,41.3859679957787
434,1474,01/04/2016 12:30:00,2.18353751934595,41.4510043326926
533,2366,01/04/2016 12:30:00,2.14945060138085,41.4238453679202
131,7427,01/04/2016 12:30:00,2.18810578618994,41.4120116286515
214,2466,01/04/2016 12:30:00,2.1766618559597,41.3967356864825
933,1479,01/04/2016 12:30:00,2.20639809553071,41.4380508893667
515,4208,01/04/2016 12:30:00,2.12029634836301,41.3775918391004
429,4098,01/04/2016 12:30:00,2.1674848521807,41.4142253054391
135,5537,01/04/2016 12:30:00,2.1922902477325,41.4384485885808
414,1744,01/04/2016 12:30:00,2.21131659556275,41.4217669411295
328,4517,01/04/2016 12:30:00,2.16114972324419,41.3977362038997
210,9594,01/04/2016 12:30:00,2.17021917154915,41.3768523374621
511,3912,01/04/2016 12:30:00,2.08549280014567,41.3652294662479
140,7571,01/04/2016 12:30:00,2.21953931976121,41.4534312246073
935,2778,01/04/2016 12:30:00,2.22584137773443,41.4446651742565
319,3057,01/04/2016 12:30:00,2.14204746025288,41.3834833434198
339,1243,01/04/2016 12:30:00,2.18520038054282,41.4513484549517
133,13713,01/04/2016 12:30:00,2.18807848598447,41.4242169427816
333,744,01/04/2016 12:30:00,2.14366656845857,41.4271308960426
322,6612,01/04/2016 12:30:00,2.16134695910806,41.3768444931464
513,4837,01/04/2016 12:30:00,2.10054549939518,41.3731271575145
944,1193,01/04/2016 12:30:00,2.20653273132674,41.4612616011418
430,2876,01/04/2016 12:30:00,2.17509180723193,41.4178104018941
139,5794,01/04/2016 12:30:00,2.20907336115455,41.4529154397585
423,3278,01/04/2016 12:30:00,2.17963415229261,41.3859745228194
520,6695,01/04/2016 12:30:00,2.15218304411488,41.3904560443793
137,2023,01/04/2016 12:30:00,2.19494078697566,41.4508046129013
524,5542,01/04/2016 12:30:00,2.17711881314446,41.4126014902408
320,2005,01/04/2016 12:30:00,2.14643753002786,41.3803413053948
216,2370,01/04/2016 12:30:00,2.17620886108024,41.4058336839141
519,4114,01/04/2016 12:30:00,2.14672038981724,41.3863151486859
124,3939,01/04/2016 12:30:00,2.15999305731781,41.3843356792752
517,4195,01/04/2016 12:30:00,2.13626040078713,41.3775758480917
940,1565,01/04/2016 12:30:00,2.21113124080234,41.445834010133
227,5601,01/04/2016 12:30:00,2.24520168290254,41.4509022404123
522,3344,01/04/2016 12:30:00,2.16819190000321,41.4007999907247
913,953,01/04/2016 12:30:00,2.12702488255051,41.3594087847761
425,989,01/04/2016 12:30:00,2.16894874856178,41.391905379569
225,1638,01/04/2016 12:30:00,2.23454551622959,41.4420852814701
111,1397,01/04/2016 12:30:00,2.1083424386855,41.3465257027996
119,2125,01/04/2016 12:30:00,2.13463718678134,41.3748510257112
128,4849,01/04/2016 12:30:00,2.18226748318203,41.3941848910259
212,3817,01/04/2016 12:30:00,2.16501565829244,41.38661581064
335,2169,01/04/2016 12:30:00,2.14957399673372,41.4374934765319
331,3493,01/04/2016 12:30:00,2.1454392445886,41.4138232033932
223,5999,01/04/2016 12:30:00,2.21887581917489,41.4356963296996
122,11917,01/04/2016 12:30:00,2.1505519868318,41.3773882648427
416,1944,01/04/2016 12:30:00,2.2177958365595,41.4136279480062
526,1809,01/04/2016 12:30:00,2.18768526268098,41.4231445484202
418,4070,01/04/2016 12:30:00,2.20447471541338,41.4055642950313
904,76,01/04/2016 12:30:00,2.07457045683907,41.3130738341358
427,2682,01/04/2016 12:30:00,2.16916252121483,41.4022131918007
126,8037,01/04/2016 12:30:00,2.1700601225177,41.3893242231627
906,1126,01/04/2016 12:30:00,2.09456324922643,41.3240984584478
117,5387,01/04/2016 12:30:00,2.11769470068834,41.3702440114564
912,155,01/04/2016 12:40:00,2.13155269369804,41.3538364163428
941,1757,01/04/2016 12:40:00,2.21691306775327,41.4486983988682
419,2070,01/04/2016 12:40:00,2.19881501015794,41.4012732323588
118,7970,01/04/2016 12:40:00,2.12971849860385,41.3706647123105
532,4328,01/04/2016 12:40:00,2.15620124337824,41.4262979921733
116,3262,01/04/2016 12:40:00,2.11112810321573,41.3701644092281
426,1642,01/04/2016 12:40:00,2.17192737836022,41.3967685903122
332,1386,01/04/2016 12:40:00,2.14207366953068,41.4201273635726
901,946,01/04/2016 12:40:00,2.0722511884546,41.2901433441785
222,386,01/04/2016 12:40:00,2.21098724397376,41.4318525885112
130,5336,01/04/2016 12:40:00,2.18864051504564,41.404125422473
518,12474,01/04/2016 12:40:00,2.14149976173801,41.3818038423736
134,7516,01/04/2016 12:40:00,2.18476454115837,41.4314807640824
127,2197,01/04/2016 12:40:00,2.17566919625196,41.3914846706976
138,540,01/04/2016 12:40:00,2.20066668474792,41.4517841087235
327,6560,01/04/2016 12:40:00,2.1664493482129,41.3934514114586
523,9883,01/04/2016 12:40:00,2.17472034907732,41.4056831363447
219,4060,01/04/2016 12:40:00,2.19660659295836,41.4170102350898
945,418,01/04/2016 12:40:00,2.19967309854448,41.4585142130235
527,2718,01/04/2016 12:40:00,2.18228922831616,41.4252886110377
336,1847,01/04/2016 12:40:00,2.15798026710708,41.4398442717574
525,4477,01/04/2016 12:40:00,2.18260017236444,41.4169078015137
318,2423,01/04/2016 12:40:00,2.13698523405914,41.383770015779
521,8863,01/04/2016 12:40:00,2.15993173823561,41.3962828824577
226,3095,01/04/2016 12:40:00,2.23906404351604,41.4457526242041
903,290,01/04/2016 12:40:00,2.07421267877658,41.3056718180362
121,2342,01/04/2016 12:40:00,2.14439294716622,41.3771019386361
136,3447,01/04/2016 12:40:00,2.19177401433482,41.4450728471921
433,4271,01/04/2016 12:40:00,2.17965302004672,41.4455783890251
909,666,01/04/2016 12:40:00,2.10411886723089,41.33094262647
220,4951,01/04/2016 12:40:00,2.20182741940341,41.420911779135
529,5252,01/04/2016 12:40:00,2.17601593130518,41.4315515210001
934,1996,01/04/2016 12:40:00,2.21801046645439,41.4432076744184
330,6043,01/04/2016 12:40:00,2.15150918315203,41.4075862795377
215,2545,01/04/2016 12:40:00,2.18056448615751,41.4023719628696
132,3827,01/04/2016 12:40:00,2.18815990197038,41.4180348935152
334,1511,01/04/2016 12:40:00,2.14614134799074,41.4324683775247
422,2966,01/04/2016 12:40:00,2.18588962615967,41.3836592193338
415,2469,01/04/2016 12:40:00,2.21718548750786,41.4169471327772
530,4123,01/04/2016 12:40:00,2.16872176457448,41.4323132584255
224,2231,01/04/2016 12:40:00,2.22971054433614,41.4376789035526
910,243,01/04/2016 12:40:00,2.11235429011882,41.335333013432
329,4888,01/04/2016 12:40:00,2.15412454909743,41.4038571354788
916,3923,01/04/2016 12:40:00,2.11949818588761,41.3779048124139
428,6585,01/04/2016 12:40:00,2.16432743732615,41.4082751312964
112,2690,01/04/2016 12:40:00,2.11201765007026,41.3528239245484
936,446,01/04/2016 12:40:00,2.23499609977782,41.4422913072467
325,6110,01/04/2016 12:40:00,2.17413279973456,41.3832936857582
510,1784,01/04/2016 12:40:00,2.08036856669276,41.3598417142083
211,4915,01/04/2016 12:40:00,2.16434338593286,41.3816811165448
514,7482,01/04/2016 12:40:00,2.10830975494103,41.3756859382828
